open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2020-10-23 00:00:00+00:00,4.3406,4.4872,4.1354,4.2568,324892.94,2020-10-23 23:59:59.999000+00:00,1398999.508028,7122
2020-10-24 00:00:00+00:00,4.2539,4.362,4.14,4.1821,218601.98,2020-10-24 23:59:59.999000+00:00,933338.630134,4589
2020-10-25 00:00:00+00:00,4.1803,4.2526,4.1,4.1479,209663.9,2020-10-25 23:59:59.999000+00:00,877035.365953,4185
2020-10-26 00:00:00+00:00,4.1409,4.4897,4.0141,4.148,661155.33,2020-10-26 23:59:59.999000+00:00,2796040.229951,11278
2020-10-27 00:00:00+00:00,4.1454,4.35,4.0343,4.1217,292754.21,2020-10-27 23:59:59.999000+00:00,1224513.041938,6096
2020-10-28 00:00:00+00:00,4.1214,4.1792,3.9308,4.0596,359147.72,2020-10-28 23:59:59.999000+00:00,1446616.723493,6470
2020-10-29 00:00:00+00:00,4.0607,4.1051,3.7296,3.7758,422589.86,2020-10-29 23:59:59.999000+00:00,1634343.735545,9672
2020-10-30 00:00:00+00:00,3.7744,3.8226,3.5781,3.7224,850092.33,2020-10-30 23:59:59.999000+00:00,3139921.291919,14192
2020-10-31 00:00:00+00:00,3.7116,3.7612,3.5876,3.6456,346114.94,2020-10-31 23:59:59.999000+00:00,1268757.589933,5536
2020-11-01 00:00:00+00:00,3.6355,3.7142,3.5521,3.6814,295468.18,2020-11-01 23:59:59.999000+00:00,1075668.74943,4647
2020-11-02 00:00:00+00:00,3.6851,3.8775,3.6145,3.617,322604.28,2020-11-02 23:59:59.999000+00:00,1196807.923252,4773
2020-11-03 00:00:00+00:00,3.6174,3.6513,3.2368,3.323,664899.75,2020-11-03 23:59:59.999000+00:00,2257175.605092,11493
2020-11-04 00:00:00+00:00,3.3299,3.3759,3.0,3.1718,466205.93,2020-11-04 23:59:59.999000+00:00,1474605.416323,7338
2020-11-05 00:00:00+00:00,3.1736,3.3841,3.0211,3.3348,644688.78,2020-11-05 23:59:59.999000+00:00,2097043.285141,10486
2020-11-06 00:00:00+00:00,3.335,3.6666,3.3194,3.5913,910038.31,2020-11-06 23:59:59.999000+00:00,3199980.724892,14871
2020-11-07 00:00:00+00:00,3.594,3.9193,3.37,3.4126,832528.78,2020-11-07 23:59:59.999000+00:00,3034525.372528,15264
2020-11-08 00:00:00+00:00,3.4093,3.67,3.3613,3.4754,543130.62,2020-11-08 23:59:59.999000+00:00,1902820.877792,9342
2020-11-09 00:00:00+00:00,3.4674,3.5399,3.2619,3.4125,534923.49,2020-11-09 23:59:59.999000+00:00,1828111.811395,9459
2020-11-10 00:00:00+00:00,3.421,3.63,3.369,3.5713,482731.01,2020-11-10 23:59:59.999000+00:00,1695101.155963,10551
2020-11-11 00:00:00+00:00,3.5775,3.82,3.46,3.4842,389355.68,2020-11-11 23:59:59.999000+00:00,1409573.371887,9822
2020-11-12 00:00:00+00:00,3.4918,3.5691,3.32,3.4243,314355.65,2020-11-12 23:59:59.999000+00:00,1075162.171426,8465
2020-11-13 00:00:00+00:00,3.4268,3.7018,3.3911,3.6745,585394.03,2020-11-13 23:59:59.999000+00:00,2067256.881649,12430
2020-11-14 00:00:00+00:00,3.6779,3.7042,3.396,3.4894,443020.54,2020-11-14 23:59:59.999000+00:00,1558296.058204,10363
2020-11-15 00:00:00+00:00,3.484,3.6415,3.4101,3.5453,438362.91,2020-11-15 23:59:59.999000+00:00,1550016.688202,10309
2020-11-16 00:00:00+00:00,3.5348,3.82,3.455,3.7,658000.76,2020-11-16 23:59:59.999000+00:00,2430446.327836,15685
2020-11-17 00:00:00+00:00,3.7062,3.9333,3.6881,3.8355,490826.18,2020-11-17 23:59:59.999000+00:00,1866137.895597,13282
2020-11-18 00:00:00+00:00,3.8476,3.8739,3.55,3.7445,531913.49,2020-11-18 23:59:59.999000+00:00,1983620.132666,14573
2020-11-19 00:00:00+00:00,3.7498,3.8272,3.5563,3.6399,386309.17,2020-11-19 23:59:59.999000+00:00,1423279.115023,11531
2020-11-20 00:00:00+00:00,3.6432,4.0111,3.6224,3.715,657029.12,2020-11-20 23:59:59.999000+00:00,2485341.377474,17727
2020-11-21 00:00:00+00:00,3.7124,4.0983,3.67,4.0281,557225.0,2020-11-21 23:59:59.999000+00:00,2180220.32288,15953
2020-11-22 00:00:00+00:00,4.0291,4.0602,3.71,3.8892,562448.53,2020-11-22 23:59:59.999000+00:00,2174569.093522,15568
2020-11-23 00:00:00+00:00,3.9066,4.2575,3.8519,4.0747,611842.99,2020-11-23 23:59:59.999000+00:00,2502647.908188,17388
2020-11-24 00:00:00+00:00,4.0748,4.3334,3.865,4.26,855854.35,2020-11-24 23:59:59.999000+00:00,3523674.519833,23606
2020-11-25 00:00:00+00:00,4.26,4.3989,3.9001,4.0453,763623.28,2020-11-25 23:59:59.999000+00:00,3224315.913486,21340
2020-11-26 00:00:00+00:00,4.0363,4.089,3.28,3.5447,1011308.69,2020-11-26 23:59:59.999000+00:00,3583580.90367,22311
2020-11-27 00:00:00+00:00,3.5399,3.7581,3.4178,3.5942,382067.49,2020-11-27 23:59:59.999000+00:00,1370077.828289,10723
2020-11-28 00:00:00+00:00,3.5903,3.6998,3.4752,3.6271,256600.45,2020-11-28 23:59:59.999000+00:00,921787.753979,7168
2020-11-29 00:00:00+00:00,3.6299,3.7662,3.531,3.7013,222772.03,2020-11-29 23:59:59.999000+00:00,812005.098106,6625
2020-11-30 00:00:00+00:00,3.7124,3.82,3.6418,3.7024,266744.6,2020-11-30 23:59:59.999000+00:00,993718.709584,7540
2020-12-01 00:00:00+00:00,3.7044,3.8128,3.4501,3.5543,453003.61,2020-12-01 23:59:59.999000+00:00,1646953.635854,12892
2020-12-02 00:00:00+00:00,3.55,3.8458,3.5059,3.74,255368.39,2020-12-02 23:59:59.999000+00:00,957259.825327,8016
2020-12-03 00:00:00+00:00,3.7384,3.8966,3.7103,3.8123,217818.87,2020-12-03 23:59:59.999000+00:00,826292.006775,6870
2020-12-04 00:00:00+00:00,3.8076,3.86,3.5091,3.5348,306354.06,2020-12-04 23:59:59.999000+00:00,1127218.753559,9455
2020-12-05 00:00:00+00:00,3.5337,3.7182,3.5059,3.6382,176697.58,2020-12-05 23:59:59.999000+00:00,643773.565038,6446
2020-12-06 00:00:00+00:00,3.6384,3.6733,3.5077,3.6055,198916.73,2020-12-06 23:59:59.999000+00:00,712690.464158,6687
2020-12-07 00:00:00+00:00,3.6036,3.6096,3.3,3.3895,319608.12,2020-12-07 23:59:59.999000+00:00,1099574.281482,11476
2020-12-08 00:00:00+00:00,3.3896,3.3948,3.085,3.1172,947986.45,2020-12-08 23:59:59.999000+00:00,3046976.727632,27211
2020-12-09 00:00:00+00:00,3.1185,3.4411,2.8001,3.2652,1491988.4,2020-12-09 23:59:59.999000+00:00,4695416.740569,40039
2020-12-10 00:00:00+00:00,3.2644,3.3583,3.0643,3.1499,1121704.58,2020-12-10 23:59:59.999000+00:00,3565572.16802,30763
2020-12-11 00:00:00+00:00,3.1482,3.307,3.0131,3.2375,740274.35,2020-12-11 23:59:59.999000+00:00,2337159.33137,18198
2020-12-12 00:00:00+00:00,3.232,3.45,3.2318,3.3332,695480.54,2020-12-12 23:59:59.999000+00:00,2344805.084184,18346
2020-12-13 00:00:00+00:00,3.3409,3.4173,3.2806,3.3405,598125.27,2020-12-13 23:59:59.999000+00:00,2004392.173293,15841
2020-12-14 00:00:00+00:00,3.3401,3.3424,3.1357,3.1433,1041542.84,2020-12-14 23:59:59.999000+00:00,3373687.913547,23943
2020-12-15 00:00:00+00:00,3.1439,3.5441,3.06,3.3014,899508.23,2020-12-15 23:59:59.999000+00:00,2892716.328494,16415
2020-12-16 00:00:00+00:00,3.3012,3.3844,3.1451,3.3409,660892.42,2020-12-16 23:59:59.999000+00:00,2159766.50723,13102
2020-12-17 00:00:00+00:00,3.3444,3.3823,3.1761,3.2079,634136.04,2020-12-17 23:59:59.999000+00:00,2081508.250754,16032
2020-12-18 00:00:00+00:00,3.2068,3.4737,3.1424,3.4081,642895.11,2020-12-18 23:59:59.999000+00:00,2155784.994686,14710
2020-12-19 00:00:00+00:00,3.4081,3.6076,3.3783,3.4651,506114.81,2020-12-19 23:59:59.999000+00:00,1766889.229229,11814
2020-12-20 00:00:00+00:00,3.458,3.498,3.2755,3.304,415890.15,2020-12-20 23:59:59.999000+00:00,1410347.259046,10563
2020-12-21 00:00:00+00:00,3.3041,3.3564,2.925,3.0892,827256.68,2020-12-21 23:59:59.999000+00:00,2612957.516764,15173
2020-12-22 00:00:00+00:00,3.0922,3.1331,2.9198,3.0761,488812.87,2020-12-22 23:59:59.999000+00:00,1491311.874349,12708
2020-12-23 00:00:00+00:00,3.0705,3.6937,2.7501,2.9465,2874448.39,2020-12-23 23:59:59.999000+00:00,9261933.812551,45448
2020-12-24 00:00:00+00:00,2.9525,3.1153,2.7679,3.1006,910977.44,2020-12-24 23:59:59.999000+00:00,2685159.915499,17310
2020-12-25 00:00:00+00:00,3.1171,3.1301,2.84,2.9517,870245.85,2020-12-25 23:59:59.999000+00:00,2616820.76836,13945
2020-12-26 00:00:00+00:00,2.9497,2.9975,2.85,2.9178,475916.53,2020-12-26 23:59:59.999000+00:00,1389240.084468,9761
2020-12-27 00:00:00+00:00,2.9223,3.0759,2.8401,2.9026,566733.02,2020-12-27 23:59:59.999000+00:00,1671043.032388,11940
2020-12-28 00:00:00+00:00,2.9168,3.0496,2.8685,2.9577,932674.77,2020-12-28 23:59:59.999000+00:00,2756574.760554,16135
2020-12-29 00:00:00+00:00,2.9609,3.01,2.8322,2.9248,831346.83,2020-12-29 23:59:59.999000+00:00,2414759.350668,14790
2020-12-30 00:00:00+00:00,2.925,2.94,2.8327,2.9162,443153.2,2020-12-30 23:59:59.999000+00:00,1281341.750208,8325
2020-12-31 00:00:00+00:00,2.9166,3.2997,2.78,3.1859,861034.14,2020-12-31 23:59:59.999000+00:00,2566199.289135,11933
2021-01-01 00:00:00+00:00,3.1859,3.86,3.0178,3.6497,3817118.74,2021-01-01 23:59:59.999000+00:00,13320352.515239,70279
2021-01-02 00:00:00+00:00,3.6544,3.939,3.2851,3.4956,1768205.15,2021-01-02 23:59:59.999000+00:00,6320501.643065,33883
2021-01-03 00:00:00+00:00,3.5005,3.83,3.3916,3.4691,989465.26,2021-01-03 23:59:59.999000+00:00,3561844.037362,23131
2021-01-04 00:00:00+00:00,3.477,3.83,3.2283,3.5999,1242545.27,2021-01-04 23:59:59.999000+00:00,4375481.173986,27560
2021-01-05 00:00:00+00:00,3.5999,4.3556,3.4703,4.2501,2403396.82,2021-01-05 23:59:59.999000+00:00,9663679.904451,51826
2021-01-06 00:00:00+00:00,4.2502,4.9773,4.1361,4.5788,2925158.25,2021-01-06 23:59:59.999000+00:00,13394273.806017,59158
2021-01-07 00:00:00+00:00,4.5803,4.8205,4.1827,4.4707,1471492.75,2021-01-07 23:59:59.999000+00:00,6716608.549059,37538
2021-01-08 00:00:00+00:00,4.4728,5.9,4.0,5.7,3037659.66,2021-01-08 23:59:59.999000+00:00,15644301.381812,62970
2021-01-09 00:00:00+00:00,5.6999,7.487,5.5761,7.1877,4060100.24,2021-01-09 23:59:59.999000+00:00,26852840.184141,99912
2021-01-10 00:00:00+00:00,7.2115,7.4969,6.15,6.5416,1865913.15,2021-01-10 23:59:59.999000+00:00,12731233.063482,56837
2021-01-11 00:00:00+00:00,6.541,7.0,5.72,6.4713,2065598.3,2021-01-11 23:59:59.999000+00:00,12871574.114444,48106
2021-01-12 00:00:00+00:00,6.4623,8.2356,6.4198,7.72,3138438.02,2021-01-12 23:59:59.999000+00:00,23895551.546819,73633
2021-01-13 00:00:00+00:00,7.7254,8.5,7.1356,8.4695,1712008.71,2021-01-13 23:59:59.999000+00:00,13278110.425443,50326
2021-01-14 00:00:00+00:00,8.4693,9.6004,8.21,9.3177,2550051.08,2021-01-14 23:59:59.999000+00:00,23016359.067242,77752
2021-01-15 00:00:00+00:00,9.3192,9.89,8.57,9.3794,1991192.96,2021-01-15 23:59:59.999000+00:00,18532898.363093,59886
2021-01-16 00:00:00+00:00,9.3795,13.4991,9.1629,12.8421,3898717.61,2021-01-16 23:59:59.999000+00:00,46191726.755625,125110
2021-01-17 00:00:00+00:00,12.8222,14.69,12.3231,13.1746,3568856.68,2021-01-17 23:59:59.999000+00:00,47561869.480933,131618
2021-01-18 00:00:00+00:00,13.1748,13.858,12.5737,12.7035,1317372.42,2021-01-18 23:59:59.999000+00:00,17372363.7981,57946
2021-01-19 00:00:00+00:00,12.6825,14.0,11.3433,11.7367,1846921.9,2021-01-19 23:59:59.999000+00:00,22865911.298781,74209
2021-01-20 00:00:00+00:00,11.7346,13.0765,11.03,12.3768,1515429.53,2021-01-20 23:59:59.999000+00:00,18387717.907916,57307
2021-01-21 00:00:00+00:00,12.3768,13.0147,11.0659,11.3225,1717139.33,2021-01-21 23:59:59.999000+00:00,20754780.147084,61519
2021-01-22 00:00:00+00:00,11.3329,13.3899,10.673,12.7097,2250602.42,2021-01-22 23:59:59.999000+00:00,27350603.585194,83743
2021-01-23 00:00:00+00:00,12.7153,13.48,12.5059,12.8669,1224349.08,2021-01-23 23:59:59.999000+00:00,15877090.571723,55714
2021-01-24 00:00:00+00:00,12.8914,13.1725,12.2,12.4801,907179.12,2021-01-24 23:59:59.999000+00:00,11543137.090721,36740
2021-01-25 00:00:00+00:00,12.4801,12.95,12.0598,12.1816,613873.67,2021-01-25 23:59:59.999000+00:00,7718176.262325,29776
2021-01-26 00:00:00+00:00,12.1816,12.7333,11.3804,12.2088,873414.18,2021-01-26 23:59:59.999000+00:00,10551226.821743,38305
2021-01-27 00:00:00+00:00,12.178,12.215,10.77,11.158,740335.46,2021-01-27 23:59:59.999000+00:00,8456320.862451,40059
2021-01-28 00:00:00+00:00,11.1379,12.7524,10.8,11.9615,1091962.84,2021-01-28 23:59:59.999000+00:00,13283239.240784,51411
2021-01-29 00:00:00+00:00,11.9596,12.6757,11.3145,11.6158,1470197.45,2021-01-29 23:59:59.999000+00:00,17407967.391372,63114
2021-01-30 00:00:00+00:00,11.6158,12.65,11.293,12.0433,1122825.05,2021-01-30 23:59:59.999000+00:00,13368057.501101,48377
2021-01-31 00:00:00+00:00,12.0125,15.3728,11.83,13.4704,5017946.71,2021-01-31 23:59:59.999000+00:00,67959449.929635,163369
2021-02-01 00:00:00+00:00,13.4704,13.6408,12.5741,13.2153,1820891.9,2021-02-01 23:59:59.999000+00:00,23742473.719995,62456
2021-02-02 00:00:00+00:00,13.2105,13.725,12.765,13.4703,748745.41,2021-02-02 23:59:59.999000+00:00,9847127.110127,30074
2021-02-03 00:00:00+00:00,13.47,14.9409,13.1814,14.84,1267446.12,2021-02-03 23:59:59.999000+00:00,17830836.174235,49972
2021-02-04 00:00:00+00:00,14.84,15.8795,13.7978,15.2697,1649348.48,2021-02-04 23:59:59.999000+00:00,24697727.374142,67281
2021-02-05 00:00:00+00:00,15.2738,18.0321,15.1206,17.8973,1654441.43,2021-02-05 23:59:59.999000+00:00,27800463.324706,68904
2021-02-06 00:00:00+00:00,17.8971,18.6228,15.8,18.1216,1547693.33,2021-02-06 23:59:59.999000+00:00,26968310.688584,83787
2021-02-07 00:00:00+00:00,18.1232,24.4268,17.8802,23.705,4884650.65,2021-02-07 23:59:59.999000+00:00,105018387.333709,233259
2021-02-08 00:00:00+00:00,23.7374,33.8167,23.55,30.056,5774862.08,2021-02-08 23:59:59.999000+00:00,168277152.423643,318147
2021-02-09 00:00:00+00:00,30.0564,33.0,27.4769,31.9194,2664482.65,2021-02-09 23:59:59.999000+00:00,80005562.719643,147921
2021-02-10 00:00:00+00:00,31.8487,60.3035,31.3408,54.6861,9715755.01,2021-02-10 23:59:59.999000+00:00,472308716.500874,656159
2021-02-11 00:00:00+00:00,54.6872,56.4998,41.6728,46.9673,4310924.37,2021-02-11 23:59:59.999000+00:00,209524738.667644,364231
2021-02-12 00:00:00+00:00,46.9726,54.4775,43.5,48.2978,3209807.22,2021-02-12 23:59:59.999000+00:00,157898795.678381,259664
2021-02-13 00:00:00+00:00,48.2961,51.9,43.4014,44.0832,1890974.72,2021-02-13 23:59:59.999000+00:00,88751004.95806,168992
2021-02-14 00:00:00+00:00,44.0691,45.75,38.3724,39.1711,2829524.14,2021-02-14 23:59:59.999000+00:00,118907734.085721,238354
2021-02-15 00:00:00+00:00,39.17,44.98,33.5,38.309,3933303.2,2021-02-15 23:59:59.999000+00:00,152184241.319979,318181
2021-02-16 00:00:00+00:00,38.3362,40.0,35.1417,36.5402,2556745.82,2021-02-16 23:59:59.999000+00:00,95755859.45082,200167
2021-02-17 00:00:00+00:00,36.5402,42.1299,34.1386,37.3003,3076680.22,2021-02-17 23:59:59.999000+00:00,115394864.044632,225075
2021-02-18 00:00:00+00:00,37.3046,44.4907,36.19,40.9656,3097214.68,2021-02-18 23:59:59.999000+00:00,128006105.539334,239426
2021-02-19 00:00:00+00:00,41.023,41.2754,37.5,38.7274,2047933.74,2021-02-19 23:59:59.999000+00:00,80331238.931351,132298
2021-02-20 00:00:00+00:00,38.7264,42.8463,31.9376,35.9985,3400687.05,2021-02-20 23:59:59.999000+00:00,131944005.24296,227659
2021-02-21 00:00:00+00:00,35.9553,38.0037,34.7906,36.1855,1516510.61,2021-02-21 23:59:59.999000+00:00,55466645.903334,113209
2021-02-22 00:00:00+00:00,36.1932,36.2941,25.47,32.1502,2970210.71,2021-02-22 23:59:59.999000+00:00,95725194.549657,186467
2021-02-23 00:00:00+00:00,32.1504,32.4108,22.51,27.5924,3657984.88,2021-02-23 23:59:59.999000+00:00,99042615.361096,189462
2021-02-24 00:00:00+00:00,27.5966,32.2699,25.2501,29.7396,3233830.55,2021-02-24 23:59:59.999000+00:00,94109405.711572,186756
2021-02-25 00:00:00+00:00,29.732,32.1836,26.4439,26.7,2431285.39,2021-02-25 23:59:59.999000+00:00,72135109.505137,142184
2021-02-26 00:00:00+00:00,26.7718,28.0474,24.7703,25.9695,1804008.06,2021-02-26 23:59:59.999000+00:00,47862698.958584,123493
2021-02-27 00:00:00+00:00,25.9695,27.4999,25.0,25.7616,1690910.72,2021-02-27 23:59:59.999000+00:00,44679099.439782,95506
2021-02-28 00:00:00+00:00,25.7423,25.9299,22.1237,23.9566,1816997.15,2021-02-28 23:59:59.999000+00:00,43076550.45175,104376
2021-03-01 00:00:00+00:00,23.9698,27.8227,23.6073,27.5107,2250036.68,2021-03-01 23:59:59.999000+00:00,58489792.632801,130200
2021-03-02 00:00:00+00:00,27.5189,31.99,25.8604,27.1101,5223868.87,2021-03-02 23:59:59.999000+00:00,147909795.027557,255505
2021-03-03 00:00:00+00:00,27.1144,29.4503,26.5202,27.22,2841940.87,2021-03-03 23:59:59.999000+00:00,79768539.272512,139135
2021-03-04 00:00:00+00:00,27.2126,28.82,24.2222,25.7781,3087747.13,2021-03-04 23:59:59.999000+00:00,82004242.211919,162558
2021-03-05 00:00:00+00:00,25.7781,25.7781,23.5269,24.2414,2367099.9,2021-03-05 23:59:59.999000+00:00,58170274.49893,123808
2021-03-06 00:00:00+00:00,24.2708,25.5,23.8267,24.911,1483862.28,2021-03-06 23:59:59.999000+00:00,36645391.399763,86554
2021-03-07 00:00:00+00:00,24.9225,27.95,24.9225,26.6863,3010972.81,2021-03-07 23:59:59.999000+00:00,80354448.919578,159138
2021-03-08 00:00:00+00:00,26.6884,27.1147,24.8921,25.6179,2182937.86,2021-03-08 23:59:59.999000+00:00,56470863.507841,116108
2021-03-09 00:00:00+00:00,25.6178,34.7857,23.4102,34.314,10511803.75,2021-03-09 23:59:59.999000+00:00,301188369.888395,489391
2021-03-10 00:00:00+00:00,34.3007,35.8,28.691,29.5858,8435059.85,2021-03-10 23:59:59.999000+00:00,268928184.723011,462938
2021-03-11 00:00:00+00:00,29.6171,32.8333,28.4,30.8005,5275313.55,2021-03-11 23:59:59.999000+00:00,163000352.000262,255614
2021-03-12 00:00:00+00:00,30.798,31.5823,26.7837,27.9561,4025302.52,2021-03-12 23:59:59.999000+00:00,117715647.478242,194576
2021-03-13 00:00:00+00:00,27.9469,33.2249,26.8568,30.8799,4641909.98,2021-03-13 23:59:59.999000+00:00,139834255.841717,238869
2021-03-14 00:00:00+00:00,30.9086,32.3,28.8,28.8423,2905962.81,2021-03-14 23:59:59.999000+00:00,88838731.688974,163449
2021-03-15 00:00:00+00:00,28.8383,30.6472,27.0,28.9472,3223256.17,2021-03-15 23:59:59.999000+00:00,93338211.247749,167631
2021-03-16 00:00:00+00:00,28.9221,33.25,27.5189,33.036,3919260.34,2021-03-16 23:59:59.999000+00:00,119092720.441898,218134
2021-03-17 00:00:00+00:00,33.036,33.9899,30.5307,32.6789,3711302.21,2021-03-17 23:59:59.999000+00:00,119320054.289377,220858
2021-03-18 00:00:00+00:00,32.6789,35.6073,31.8187,33.2132,3784343.49,2021-03-18 23:59:59.999000+00:00,127302178.876503,219036
2021-03-19 00:00:00+00:00,33.2131,38.4866,31.3409,37.3166,4561567.37,2021-03-19 23:59:59.999000+00:00,165120789.347487,286375
2021-03-20 00:00:00+00:00,37.3219,39.3,34.1701,34.2022,2545309.31,2021-03-20 23:59:59.999000+00:00,93664051.040244,177971
2021-03-21 00:00:00+00:00,34.1783,35.4516,32.0001,32.8117,2817582.7,2021-03-21 23:59:59.999000+00:00,94243400.622074,187105
2021-03-22 00:00:00+00:00,32.8109,33.5892,28.6202,29.17,2819087.11,2021-03-22 23:59:59.999000+00:00,88760164.341783,187930
2021-03-23 00:00:00+00:00,29.1805,30.8899,28.1111,28.4704,2208298.0,2021-03-23 23:59:59.999000+00:00,65350105.5135,148014
2021-03-24 00:00:00+00:00,28.4541,30.4914,24.6652,25.8387,2924723.82,2021-03-24 23:59:59.999000+00:00,82857014.158355,172076
2021-03-25 00:00:00+00:00,25.8,27.5152,24.3291,25.825,2616910.89,2021-03-25 23:59:59.999000+00:00,67993951.527,146899
2021-03-26 00:00:00+00:00,25.8109,28.8782,25.7873,28.2527,2119177.62,2021-03-26 23:59:59.999000+00:00,58791812.936873,123714
2021-03-27 00:00:00+00:00,28.2744,28.6667,26.789,27.6225,1664560.96,2021-03-27 23:59:59.999000+00:00,46300539.749855,94170
2021-03-28 00:00:00+00:00,27.6226,29.5578,27.22,28.7167,2149098.9,2021-03-28 23:59:59.999000+00:00,61369232.964129,127699
2021-03-29 00:00:00+00:00,28.7392,30.3702,28.2,29.5,1936628.46,2021-03-29 23:59:59.999000+00:00,57274429.928677,114464
2021-03-30 00:00:00+00:00,29.5,30.9802,28.6023,29.6009,1916568.91,2021-03-30 23:59:59.999000+00:00,57190846.019576,112663
2021-03-31 00:00:00+00:00,29.6009,29.9641,25.9,28.7218,1991045.26,2021-03-31 23:59:59.999000+00:00,56337213.745501,133106
2021-04-01 00:00:00+00:00,28.7217,29.373,27.6921,28.2456,1556653.75,2021-04-01 23:59:59.999000+00:00,44363776.976768,95137
2021-04-02 00:00:00+00:00,28.2686,29.5805,27.9429,29.0353,1502764.68,2021-04-02 23:59:59.999000+00:00,43378511.818109,89352
2021-04-03 00:00:00+00:00,29.0137,32.8727,27.8274,28.1787,4011015.62,2021-04-03 23:59:59.999000+00:00,123148734.451418,258134
2021-04-04 00:00:00+00:00,28.1709,29.9171,27.5607,29.1573,1645442.99,2021-04-04 23:59:59.999000+00:00,47959269.949845,110434
2021-04-05 00:00:00+00:00,29.174,33.0,28.5455,31.2559,3914406.49,2021-04-05 23:59:59.999000+00:00,122497268.103825,266630
2021-04-06 00:00:00+00:00,31.2913,34.5578,30.0,31.4635,3854943.21,2021-04-06 23:59:59.999000+00:00,125832561.857241,247138
2021-04-07 00:00:00+00:00,31.4838,34.15,28.6023,29.5068,3026403.42,2021-04-07 23:59:59.999000+00:00,92723601.16042,222581
2021-04-08 00:00:00+00:00,29.54,31.6137,29.2287,30.751,1585910.41,2021-04-08 23:59:59.999000+00:00,48670912.618876,101494
2021-04-09 00:00:00+00:00,30.7475,32.482,30.3031,31.5178,2411521.93,2021-04-09 23:59:59.999000+00:00,75504333.059866,136667
2021-04-10 00:00:00+00:00,31.5178,33.97,30.865,31.776,3316903.42,2021-04-10 23:59:59.999000+00:00,108430389.727581,212421
2021-04-11 00:00:00+00:00,31.7628,32.33,30.8928,31.5976,1817836.56,2021-04-11 23:59:59.999000+00:00,57506834.78195,123679
2021-04-12 00:00:00+00:00,31.5853,35.6418,31.1,33.8055,4048871.8,2021-04-12 23:59:59.999000+00:00,134405366.702851,255408
2021-04-13 00:00:00+00:00,33.8125,34.888,31.7,33.6462,3077724.42,2021-04-13 23:59:59.999000+00:00,102492762.395189,186013
2021-04-14 00:00:00+00:00,33.6426,39.45,32.8907,38.3391,7610260.01,2021-04-14 23:59:59.999000+00:00,278784648.510291,464448
2021-04-15 00:00:00+00:00,38.3892,40.759,36.21,37.0174,4740728.24,2021-04-15 23:59:59.999000+00:00,180469601.547405,304260
2021-04-16 00:00:00+00:00,37.0256,37.5412,33.0618,35.45,3675610.8,2021-04-16 23:59:59.999000+00:00,130494095.609654,235915
2021-04-17 00:00:00+00:00,35.4383,36.9062,33.51,33.9342,2447216.38,2021-04-17 23:59:59.999000+00:00,86641993.558154,164439
2021-04-18 00:00:00+00:00,33.9673,34.3,22.5473,29.3348,5871628.96,2021-04-18 23:59:59.999000+00:00,166326205.421928,355080
2021-04-19 00:00:00+00:00,29.323,30.5796,25.5472,26.1827,3255981.02,2021-04-19 23:59:59.999000+00:00,90979934.53238,170020
2021-04-20 00:00:00+00:00,26.2029,29.9752,23.8766,27.4058,3447186.95,2021-04-20 23:59:59.999000+00:00,90912258.538809,171486
2021-04-21 00:00:00+00:00,27.4059,28.4899,25.75,25.8131,2761857.45,2021-04-21 23:59:59.999000+00:00,74969648.927418,146335
2021-04-22 00:00:00+00:00,25.8131,27.7519,22.87,23.9703,3474222.21,2021-04-22 23:59:59.999000+00:00,89712278.562338,167755
2021-04-23 00:00:00+00:00,23.9692,26.557,19.8,23.5317,4749135.19,2021-04-23 23:59:59.999000+00:00,105328377.185681,214708
2021-04-24 00:00:00+00:00,23.55,23.9381,21.3801,21.8523,2231443.96,2021-04-24 23:59:59.999000+00:00,50480605.992091,91691
2021-04-25 00:00:00+00:00,21.8429,23.75,20.359,21.624,1711011.135,2021-04-25 23:59:59.999000+00:00,37881647.721139,88693
2021-04-26 00:00:00+00:00,21.628,26.5,21.39,26.451,3025256.65,2021-04-26 23:59:59.999000+00:00,75465416.01002,146288
2021-04-27 00:00:00+00:00,26.441,28.0,25.7,27.949,2350750.048,2021-04-27 23:59:59.999000+00:00,63681712.666516,118589
2021-04-28 00:00:00+00:00,27.961,29.077,25.826,28.233,2546834.944,2021-04-28 23:59:59.999000+00:00,70419912.590106,134669
2021-04-29 00:00:00+00:00,28.246,29.765,26.6,27.912,2274429.724,2021-04-29 23:59:59.999000+00:00,63709226.532376,117411
2021-04-30 00:00:00+00:00,27.926,33.0,27.501,32.8,3368373.696,2021-04-30 23:59:59.999000+00:00,103924073.253361,203516
2021-05-01 00:00:00+00:00,32.819,35.68,31.722,31.805,3589503.042,2021-05-01 23:59:59.999000+00:00,120606500.597681,221956
2021-05-02 00:00:00+00:00,31.815,32.681,30.383,31.28,2177846.529,2021-05-02 23:59:59.999000+00:00,68800524.699142,134885
2021-05-03 00:00:00+00:00,31.262,37.36,30.697,35.871,5397490.383,2021-05-03 23:59:59.999000+00:00,184269843.68859,342233
2021-05-04 00:00:00+00:00,35.885,36.194,29.501,30.287,4452223.237,2021-05-04 23:59:59.999000+00:00,145089846.105217,266018
2021-05-05 00:00:00+00:00,30.307,35.616,29.7,35.258,3289567.944,2021-05-05 23:59:59.999000+00:00,109473038.552794,197654
