open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades
2024-12-04 00:00:00+00:00,734.64,793.86,720.0,739.53,2092976.428,2024-12-04 23:59:59.999000+00:00,1585363383.638898,3385203
2024-12-05 00:00:00+00:00,739.54,739.9,690.0,717.1,1159099.388,2024-12-05 23:59:59.999000+00:00,833940195.14058,2206192
2024-12-06 00:00:00+00:00,717.1,745.93,705.06,730.22,747138.475,2024-12-06 23:59:59.999000+00:00,543354617.64708,1495972
2024-12-07 00:00:00+00:00,730.22,761.0,729.69,749.72,445276.173,2024-12-07 23:59:59.999000+00:00,332521641.55229,1244934
2024-12-08 00:00:00+00:00,749.71,757.26,727.47,742.0,343120.564,2024-12-08 23:59:59.999000+00:00,254746861.56089,1046084
2024-12-09 00:00:00+00:00,742.0,742.5,642.0,689.19,1068109.724,2024-12-09 23:59:59.999000+00:00,750478040.89311,2260664
2024-12-10 00:00:00+00:00,689.2,704.92,649.13,676.8,984801.75,2024-12-10 23:59:59.999000+00:00,668829820.38149,2146483
2024-12-11 00:00:00+00:00,676.8,713.0,658.54,711.21,526819.302,2024-12-11 23:59:59.999000+00:00,363578391.09084,1217954
2024-12-12 00:00:00+00:00,711.2,725.61,699.36,705.77,576876.965,2024-12-12 23:59:59.999000+00:00,412636064.68138,1423605
2024-12-13 00:00:00+00:00,705.77,729.88,696.8,725.72,548598.294,2024-12-13 23:59:59.999000+00:00,392046785.60903,1149982
2024-12-14 00:00:00+00:00,725.73,732.11,705.01,715.79,341929.145,2024-12-14 23:59:59.999000+00:00,246341704.54359,1010826
2024-12-15 00:00:00+00:00,715.8,724.08,702.66,718.87,282457.795,2024-12-15 23:59:59.999000+00:00,201977197.65233,1024397
2024-12-16 00:00:00+00:00,718.87,730.0,704.16,720.58,483844.553,2024-12-16 23:59:59.999000+00:00,346826686.35011,1382058
2024-12-17 00:00:00+00:00,720.58,737.37,712.24,717.69,502868.872,2024-12-17 23:59:59.999000+00:00,364062746.7002,1442171
2024-12-18 00:00:00+00:00,717.7,722.0,681.0,686.38,726576.022,2024-12-18 23:59:59.999000+00:00,513577858.41071,1405247
2024-12-19 00:00:00+00:00,686.39,705.57,648.63,665.62,840266.48,2024-12-19 23:59:59.999000+00:00,570986179.2514,1697188
2024-12-20 00:00:00+00:00,665.61,680.58,618.69,678.6,982349.406,2024-12-20 23:59:59.999000+00:00,641954913.39672,1975278
2024-12-21 00:00:00+00:00,678.6,693.39,652.0,663.49,529437.789,2024-12-21 23:59:59.999000+00:00,356262914.98044,1047124
2024-12-22 00:00:00+00:00,663.5,669.71,639.37,649.77,333704.376,2024-12-22 23:59:59.999000+00:00,219106651.6007,818883
2024-12-23 00:00:00+00:00,649.77,698.5,638.1,694.16,606364.091,2024-12-23 23:59:59.999000+00:00,407676502.73876,1250928
2024-12-24 00:00:00+00:00,694.16,699.0,682.68,696.9,386936.217,2024-12-24 23:59:59.999000+00:00,267684126.6879,801176
2024-12-25 00:00:00+00:00,696.89,713.28,695.94,702.72,232510.25,2024-12-25 23:59:59.999000+00:00,163663370.11294,619252
2024-12-26 00:00:00+00:00,702.71,719.99,683.0,689.4,381100.002,2024-12-26 23:59:59.999000+00:00,266171547.7022,983804
2024-12-27 00:00:00+00:00,689.4,718.88,685.73,691.85,347156.043,2024-12-27 23:59:59.999000+00:00,241387898.60907,994784
2024-12-28 00:00:00+00:00,691.86,731.24,691.3,722.13,344251.861,2024-12-28 23:59:59.999000+00:00,246552528.75129,873546
2024-12-29 00:00:00+00:00,722.13,724.7,690.0,694.71,241528.144,2024-12-29 23:59:59.999000+00:00,170580495.58564,611981
2024-12-30 00:00:00+00:00,694.71,712.2,687.75,705.36,297267.103,2024-12-30 23:59:59.999000+00:00,207719498.60121,862172
2024-12-31 00:00:00+00:00,705.35,714.99,698.48,702.3,235464.832,2024-12-31 23:59:59.999000+00:00,166146690.59762,685689
2025-01-01 00:00:00+00:00,702.31,711.5,700.3,707.84,135703.339,2025-01-01 23:59:59.999000+00:00,95912659.04516,450993
2025-01-02 00:00:00+00:00,707.84,715.8,698.04,706.25,292533.811,2025-01-02 23:59:59.999000+00:00,206642127.74701,715222
2025-01-03 00:00:00+00:00,706.24,715.69,697.03,714.88,291701.675,2025-01-03 23:59:59.999000+00:00,206214578.80261,703090
2025-01-04 00:00:00+00:00,714.87,721.84,707.82,713.41,167274.262,2025-01-04 23:59:59.999000+00:00,119663318.91078,477042
2025-01-05 00:00:00+00:00,713.41,713.93,702.51,709.29,115144.345,2025-01-05 23:59:59.999000+00:00,81589551.0974,357365
2025-01-06 00:00:00+00:00,709.29,745.29,705.91,729.42,357347.859,2025-01-06 23:59:59.999000+00:00,259202689.33863,797928
2025-01-07 00:00:00+00:00,729.42,733.33,691.2,698.01,436096.682,2025-01-07 23:59:59.999000+00:00,311205654.41287,1160929
2025-01-08 00:00:00+00:00,698.0,707.46,674.72,696.03,427277.957,2025-01-08 23:59:59.999000+00:00,295988402.30722,1190705
2025-01-09 00:00:00+00:00,696.03,701.72,675.12,685.48,331906.578,2025-01-09 23:59:59.999000+00:00,229395154.56301,939316
2025-01-10 00:00:00+00:00,685.47,700.69,683.18,693.21,234590.487,2025-01-10 23:59:59.999000+00:00,162476464.702,738587
2025-01-11 00:00:00+00:00,693.21,701.47,690.39,696.7,87734.79,2025-01-11 23:59:59.999000+00:00,61027521.95983,334776
2025-01-12 00:00:00+00:00,696.71,698.63,689.8,693.34,78211.295,2025-01-12 23:59:59.999000+00:00,54271115.40096,300207
2025-01-13 00:00:00+00:00,693.35,700.0,660.0,688.64,386629.943,2025-01-13 23:59:59.999000+00:00,260749933.34469,1119948
2025-01-14 00:00:00+00:00,688.64,699.97,686.3,698.89,159723.609,2025-01-14 23:59:59.999000+00:00,110907862.84401,486074
2025-01-15 00:00:00+00:00,698.89,715.0,688.45,714.59,282718.752,2025-01-15 23:59:59.999000+00:00,198505959.43022,792835
2025-01-16 00:00:00+00:00,714.59,717.5,700.5,708.1,268104.726,2025-01-16 23:59:59.999000+00:00,190449199.40963,799246
2025-01-17 00:00:00+00:00,708.1,729.97,708.1,721.76,289751.278,2025-01-17 23:59:59.999000+00:00,208863892.21405,802129
2025-01-18 00:00:00+00:00,721.76,723.32,695.0,709.52,370480.456,2025-01-18 23:59:59.999000+00:00,261042036.22393,837865
2025-01-19 00:00:00+00:00,709.52,714.6,676.0,683.19,712985.298,2025-01-19 23:59:59.999000+00:00,494826558.77689,1623738
2025-01-20 00:00:00+00:00,683.2,709.38,671.0,682.51,668236.487,2025-01-20 23:59:59.999000+00:00,460253770.23451,2049759
2025-01-21 00:00:00+00:00,682.51,697.0,675.01,692.21,294203.471,2025-01-21 23:59:59.999000+00:00,201877994.17057,1220430
2025-01-22 00:00:00+00:00,692.21,704.13,689.93,695.52,218410.233,2025-01-22 23:59:59.999000+00:00,152163801.08273,778968
2025-01-23 00:00:00+00:00,695.52,697.65,680.26,689.74,331191.456,2025-01-23 23:59:59.999000+00:00,227449444.31795,1136767
2025-01-24 00:00:00+00:00,689.73,691.31,678.75,680.45,280584.305,2025-01-24 23:59:59.999000+00:00,192311060.58876,722265
2025-01-25 00:00:00+00:00,680.45,689.56,677.68,686.4,140203.276,2025-01-25 23:59:59.999000+00:00,96002980.7489,398257
2025-01-26 00:00:00+00:00,686.4,690.82,664.64,667.37,195887.168,2025-01-26 23:59:59.999000+00:00,133335964.38517,468081
2025-01-27 00:00:00+00:00,667.36,680.53,637.79,679.74,486667.795,2025-01-27 23:59:59.999000+00:00,319943135.41218,1736427
2025-01-28 00:00:00+00:00,679.75,682.88,659.4,661.29,202591.474,2025-01-28 23:59:59.999000+00:00,136320412.20259,698982
2025-01-29 00:00:00+00:00,661.28,680.01,659.37,667.97,255536.138,2025-01-29 23:59:59.999000+00:00,171429451.13217,829325
2025-01-30 00:00:00+00:00,667.97,682.99,666.0,677.53,145419.421,2025-01-30 23:59:59.999000+00:00,98572665.66848,458024
2025-01-31 00:00:00+00:00,677.53,689.44,673.5,677.47,190707.861,2025-01-31 23:59:59.999000+00:00,129837529.78904,578966
2025-02-01 00:00:00+00:00,677.48,681.56,650.73,652.94,177371.372,2025-02-01 23:59:59.999000+00:00,118479169.50354,572608
2025-02-02 00:00:00+00:00,652.94,663.22,600.0,617.8,506728.603,2025-02-02 23:59:59.999000+00:00,319686544.33016,2193785
2025-02-03 00:00:00+00:00,617.8,619.19,500.0,617.21,1340856.885,2025-02-03 23:59:59.999000+00:00,761429704.70862,4325820
2025-02-04 00:00:00+00:00,617.21,619.24,557.88,572.69,549571.473,2025-02-04 23:59:59.999000+00:00,320290589.1865,1769343
2025-02-05 00:00:00+00:00,572.69,580.0,561.22,569.55,227055.225,2025-02-05 23:59:59.999000+00:00,129716884.83023,925294
2025-02-06 00:00:00+00:00,569.55,589.99,568.87,571.72,334342.953,2025-02-06 23:59:59.999000+00:00,193969742.34818,1102386
2025-02-07 00:00:00+00:00,571.71,589.9,570.58,577.71,222673.88,2025-02-07 23:59:59.999000+00:00,129451341.96099,857222
2025-02-08 00:00:00+00:00,577.7,633.73,573.62,612.39,490805.546,2025-02-08 23:59:59.999000+00:00,297489199.61406,1061209
2025-02-09 00:00:00+00:00,612.39,648.13,602.4,615.81,774091.071,2025-02-09 23:59:59.999000+00:00,486494461.58509,1655609
2025-02-10 00:00:00+00:00,615.81,622.42,596.24,618.65,360129.038,2025-02-10 23:59:59.999000+00:00,218954195.88323,1383830
2025-02-11 00:00:00+00:00,618.65,646.94,615.08,642.11,488539.291,2025-02-11 23:59:59.999000+00:00,310084181.73871,1641560
2025-02-12 00:00:00+00:00,642.12,705.48,626.88,696.93,822216.623,2025-02-12 23:59:59.999000+00:00,547344272.16887,2332162
2025-02-13 00:00:00+00:00,696.92,732.0,658.28,664.72,1766921.695,2025-02-13 23:59:59.999000+00:00,1235503153.47365,4414763
2025-02-14 00:00:00+00:00,664.73,684.86,652.0,659.71,650460.875,2025-02-14 23:59:59.999000+00:00,435455485.36749,1781548
2025-02-15 00:00:00+00:00,659.72,671.43,653.46,662.21,255950.897,2025-02-15 23:59:59.999000+00:00,169188074.94996,994231
2025-02-16 00:00:00+00:00,662.21,686.04,653.11,673.1,362205.963,2025-02-16 23:59:59.999000+00:00,242885041.45402,1291598
2025-02-17 00:00:00+00:00,673.1,682.29,657.99,667.51,323350.276,2025-02-17 23:59:59.999000+00:00,217073600.40769,1237030
2025-02-18 00:00:00+00:00,667.52,668.3,629.65,648.18,366356.988,2025-02-18 23:59:59.999000+00:00,237605531.27277,1391692
2025-02-19 00:00:00+00:00,648.19,664.44,636.99,653.38,352798.243,2025-02-19 23:59:59.999000+00:00,230093608.31893,1191211
2025-02-20 00:00:00+00:00,653.38,659.03,645.88,656.36,215894.368,2025-02-20 23:59:59.999000+00:00,140683645.98812,881876
2025-02-21 00:00:00+00:00,656.36,668.5,635.0,647.47,317327.155,2025-02-21 23:59:59.999000+00:00,207737127.35011,1188753
2025-02-22 00:00:00+00:00,647.47,679.9,645.21,668.57,297923.184,2025-02-22 23:59:59.999000+00:00,197901565.80744,943929
2025-02-23 00:00:00+00:00,668.57,671.1,648.49,658.42,166658.013,2025-02-23 23:59:59.999000+00:00,110014935.59318,575895
2025-02-24 00:00:00+00:00,658.41,659.56,610.6,614.2,360147.153,2025-02-24 23:59:59.999000+00:00,228275603.70987,1455350
2025-02-25 00:00:00+00:00,614.19,628.7,586.0,623.49,647434.612,2025-02-25 23:59:59.999000+00:00,393335861.56722,2577232
2025-02-26 00:00:00+00:00,623.49,632.14,594.07,611.57,428035.431,2025-02-26 23:59:59.999000+00:00,263292239.55094,1692118
2025-02-27 00:00:00+00:00,611.57,619.77,595.84,605.41,295518.116,2025-02-27 23:59:59.999000+00:00,180214548.10665,1226636
2025-02-28 00:00:00+00:00,605.41,606.33,559.71,588.07,600999.319,2025-02-28 23:59:59.999000+00:00,348100030.61127,2432030
2025-03-01 00:00:00+00:00,588.07,609.48,586.4,607.93,292254.356,2025-03-01 23:59:59.999000+00:00,174627265.35593,907408
